text,clique_id,index,v,e
pseudotext_50,14,local,0.05263157894736842,0
pseudotext_50,15,local,0.07692307692307693,0
pseudotext_50,16,local,0.2,0
pseudotext_50,17,local,0.07142857142857142,0
pseudotext_50,18,local,0,0
pseudotext_50,19,local,0.05555555555555555,0
pseudotext_50,20,local,0,0
pseudotext_50,21,local,0,0
pseudotext_50,22,local,0,0.015384615384615385
pseudotext_50,23,local,0.18181818181818182,0.010101010101010102
pseudotext_50,24,local,0.25,0
pseudotext_50,25,local,0,0
pseudotext_50,26,local,0,0.008695652173913044
pseudotext_50,27,local,0,0.006666666666666667
pseudotext_50,28,local,0.07692307692307693,0.005952380952380952
pseudotext_50,29,local,0.13333333333333333,0.006993006993006993
pseudotext_50,30,local,0.21428571428571427,0
pseudotext_50,31,local,0.06451612903225806,0.005747126436781609
pseudotext_50,32,local,0,0
pseudotext_50,33,local,0,0.007518796992481203
pseudotext_50,34,local,0,0.002506265664160401
pseudotext_50,35,local,0.14285714285714285,0.008333333333333333
pseudotext_50,36,local,0.2,0
pseudotext_50,37,local,0,0
pseudotext_50,38,local,0,0.025
pseudotext_50,39,local,0,0.006666666666666667
pseudotext_50,40,local,0.1,0.007936507936507936
pseudotext_50,41,local,0.06666666666666667,0.007936507936507936
pseudotext_50,42,local,0.1111111111111111,0
pseudotext_50,43,local,0.1111111111111111,0
pseudotext_50,44,local,0.024390243902439025,0
pseudotext_50,45,local,0,0
pseudotext_50,46,local,0,0
pseudotext_50,47,local,0.09090909090909091,0
pseudotext_50,48,local,0.041666666666666664,0.004347826086956522
pseudotext_50,49,local,0.06666666666666667,0.003105590062111801
pseudotext_50,50,local,0.043478260869565216,0
pseudotext_50,51,local,0.047619047619047616,0
pseudotext_50,52,local,0.08333333333333333,0
pseudotext_50,53,local,0.07692307692307693,0
pseudotext_50,54,local,0,0
pseudotext_50,55,local,0,0.013888888888888888
pseudotext_50,56,local,0,0
pseudotext_50,57,local,0,0
pseudotext_50,58,local,0,0
pseudotext_50,59,local,0,0
pseudotext_50,60,local,0,0.004201680672268907
pseudotext_50,1,pairwise,0.048728813559322036,0.0026619538762952728
pseudotext_50,2,pairwise,0.0035682426404995537,0.0016967471403445378
pseudotext_50,3,pairwise,0.0413135593220339,0.0047353377235619006
pseudotext_50,4,pairwise,0.07144538606403013,0.004921439280161081
pseudotext_50,5,pairwise,0.04270244821092279,0.003213703575321161
pseudotext_50,6,pairwise,0.00423728813559322,0.0015380776310805057
pseudotext_50,7,pairwise,0.04205496084844881,0.0013041103836820137
pseudotext_50,8,pairwise,0.04540018832391714,0.002245571225966995
pseudotext_50,9,pairwise,0.015230236608470327,8.603859542898434e-4
pseudotext_50,10,pairwise,0.01,0.0027655398999350575
pseudotext_50,11,pairwise,0.04289278988431531,0.004427091695235775
pseudotext_50,12,pairwise,0.052295172614084305,0.0035820913396523565
pseudotext_50,13,pairwise,0.03743009418968384,0.0024877345588801072
pseudotext_50,14,pairwise,0.038296355493054865,0.0012454595735138455
pseudotext_50,15,pairwise,0.0321920709877891,8.472703499964395e-4
pseudotext_50,16,pairwise,0.05816218695567492,0.001377006546498072
pseudotext_50,17,pairwise,0.006653530828374717,9.18530445101109e-4
pseudotext_50,18,pairwise,0.05659764979791742,0.00274116084457657
pseudotext_50,19,pairwise,0.0444228189790188,8.89796016914661e-4
pseudotext_50,20,pairwise,0.00480225988700565,0.002154249779361287
pseudotext_50,21,pairwise,0.006779661016949153,0.00655635884445901
pseudotext_50,22,pairwise,0.05382349363393075,0.00508508097520501
pseudotext_50,23,pairwise,0.06213707271022169,0.009571812173150921
pseudotext_50,24,pairwise,0.11066636827341556,0.003063626580575733
pseudotext_50,25,pairwise,0.019856901266260146,0.004081614158250365
pseudotext_50,26,pairwise,0.05808364026695873,0.006441813702611401
pseudotext_50,27,pairwise,0.016370438699104876,0.0043220633533596325
pseudotext_50,28,pairwise,0.015381454703488602,9.239650994517282e-4
pseudotext_50,29,pairwise,0.025503042155584528,0.004892860274901965
pseudotext_50,30,pairwise,0.0685383844910471,0.005067154787758985
pseudotext_50,31,pairwise,0.04061395000339203,0.003321356462501172
pseudotext_50,32,pairwise,0.003747961821110795,0.0068192182177760005
pseudotext_50,33,pairwise,0.007420322763766117,0.004680922338333271
pseudotext_50,34,pairwise,0.054129155120090006,0.00342293392038322
pseudotext_50,35,pairwise,0.06823490689717561,0.008859963225593044
pseudotext_50,36,pairwise,0.0792115009246171,0.0025228679042238362
pseudotext_50,37,pairwise,0.024484478990520732,0.009662021656469011
pseudotext_50,38,pairwise,0.0038244241634072143,0.007903753152442801
pseudotext_50,39,pairwise,0.05516179903183155,0.0037025696195631466
pseudotext_50,40,pairwise,0.0698871502383913,0.005333026318191212
pseudotext_50,41,pairwise,0.06491026543694092,0.0031959352591533633
pseudotext_50,42,pairwise,0.06309881069991508,0.005189910306713762
pseudotext_50,43,pairwise,0.06259207119189565,9.856178818043225e-4
pseudotext_50,44,pairwise,0.05469198923604525,0.0017801618500009248
pseudotext_50,45,pairwise,0.005649717514124294,0
pseudotext_50,46,pairwise,0.05562446029541028,0.0017410160453274898
pseudotext_50,47,pairwise,0.05294275726645632,0.002762059392009359
pseudotext_50,48,pairwise,0.02145756759152521,0.004141989728743958
pseudotext_50,49,pairwise,0.06978193849877143,0.0019465973510044306
pseudotext_50,50,pairwise,0.0576889462066169,0.0016430317387751915
pseudotext_50,51,pairwise,0.05218275032274968,0.0034715207789825877
pseudotext_50,52,pairwise,0.053119792278583086,0.0026312163051600327
pseudotext_50,53,pairwise,0.060153930456789066,0.004133059918136219
pseudotext_50,54,pairwise,0.0031073446327683617,0.009668115151044227
pseudotext_50,55,pairwise,0.048888641588525364,0.001893166100543967
pseudotext_50,56,pairwise,0.005414312617702448,0.009088887125781374
pseudotext_50,57,pairwise,0.003203308734084827,8.07922728137693e-4
pseudotext_50,58,pairwise,0.00560527043577891,0.001652229826447476
pseudotext_50,59,pairwise,0.023730297318197455,0.00396456168973044
pseudotext_50,60,pairwise,0.007752545293075876,0.002326804351617191
